0.000000, 52.625408, 0.125000, 60.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 163.981094, -0.006725, -0.000337, 43.981094, 43.725845, 44.311478, 44.249680, 44.426086, 44.251480, 0.644452, 0.505322,-0.120765, -0.120765, -161.309832, -162.081927, -161.755487, -161.550737, -161.480093, 0.129983, -0.042333, 0.004965, -0.000000, 0.194160, -0.053656, 0.007069, -0.000000, -0.006725, -0.038398, -0.000000, 0.025590, -0.012086,0.001068, -0.000000, 0.068435, -0.018310, 0.002591, -0.000337, -0.024503, -160.902434, -0.038398, -0.024521, 0.000000, 0.000018, 0.000000, 0.000088, -30.000000, 21.000000, -61.000000, -33.784000, 19.606000, -73.264000,0.054539, -0.111722, 0.644452, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.049865, 20.000000, 0.000000, 0.039451, 17.000000, 0.000000, 0.000000, 0.000000, 1299.000000, 1.056200,1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720, 0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 120.000000, 0.000000, 0.000000, 43.981094, -0.006725, -0.000337,0.251000, 0.273200, 0.031375, 0.000000 
0.000000, 52.750407, 0.125000, 60.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 164.426880, -0.006351, 0.000211, 44.426880, 43.981094, 43.725845, 44.311478, 44.249680, 44.426086, 1.270539, 0.644452,0.505322, -0.120765, -160.902434, -161.309832, -162.081927, -161.755487, -161.550737, 0.131659, -0.035362, 0.005035, -0.000000, 0.129983, -0.042333, 0.004965, -0.000000, -0.006351, 0.006380, -0.000000, 0.120909, -0.033890,0.004337, -0.000000, -0.048293, 0.012032, -0.001507, 0.000211, 0.000985, -161.288797, 0.006380, 0.000985, 0.000000, 0.000000, 0.000000, 0.000000, -33.000000, 19.000000, -61.000000, -33.784000, 19.606000, -73.264000,-0.223722, -0.250852, 1.270539, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.004345, 4.000000, 0.000000, 0.007419, 6.000000, 1299.000000, 1.056200,1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720, 0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 120.000000, 0.000000, 0.000000, 44.426880, -0.006351, 0.000211,0.251000, 0.273200, 0.031375, 0.000000 
0.000000, 52.875407, 0.125000, 60.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 164.863144, -0.005971, 0.000438, 44.863144, 44.426880, 43.981094, 43.725845, 44.311478, 44.249680, 1.548800, 1.270539,0.644452, 0.505322, -161.288797, -160.902434, -161.309832, -162.081927, -161.755487, 0.138263, -0.035666, 0.004900, -0.000000, 0.131659, -0.035362, 0.005035, -0.000000, -0.005971, 0.008558, 0.000000, 0.000000, 0.000000,0.000000, -0.000000, -0.046772, 0.007690, -0.001545, 0.000438, 0.001981, -161.989821, 0.008558, 0.001981, 0.000000, 0.000000, 0.000000, 0.000000, -50.000000, 20.000000, -43.000000, -33.784000, 19.606000, -73.264000,-0.710678, -0.250852, 1.548800, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.005350, 4.000000, 0.000000, 0.010138, 7.000000, 1298.000000, 1.056200,1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720, 0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 120.000000, 0.000000, 0.000000, 44.863144, -0.005971, 0.000438,0.251000, 0.273200, 0.031375, 0.000000 
0.000000, 53.000407, 0.125000, 60.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 164.979782, -0.005510, 0.001598, 44.979782, 44.863144, 44.426880, 43.981094, 43.725845, 44.311478, 1.757496, 1.548800,1.270539, 0.644452, -161.989821, -161.288797, -160.902434, -161.309832, -162.081927, 0.120909, -0.033890, 0.004337, -0.000000, 0.138263, -0.035666, 0.004900, -0.000000, -0.005510, -0.008144, -0.000000, 0.103753, -0.027010,0.003801, -0.000000, 0.096414, -0.024409, 0.003446, 0.001598, -0.026912, -163.463630, -0.008144, -0.026912, 0.000000, 0.000000, 0.000000, 0.000000, -33.000000, 17.000000, -44.000000, -33.784000, 19.606000, -73.264000,-0.154157, 0.792626, 1.757496, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.017116, 10.000000, 0.000000, 0.032451, 15.000000, 0.000000, 0.000000, 0.000000, 1297.000000, 1.056200,1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720, 0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 120.000000, 0.000000, 0.000000, 44.979782, -0.005510, 0.001598,0.251000, 0.273200, 0.031375, 0.000000 
0.000000, 53.125408, 0.125000, 60.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 164.427109, -0.004796, 0.001772, 44.427109, 44.979782, 44.863144, 44.426880, 43.981094, 43.725845, 1.966191, 1.757496,1.548800, 1.270539, -163.463630, -161.989821, -161.288797, -160.902434, -161.309832, 0.098474, -0.028907, 0.003683, -0.000000, 0.120909, -0.033890, 0.004337, -0.000000, -0.004796, -0.011679, -0.000000, 0.098474, -0.028907,0.003683, -0.000000, 0.025590, -0.012086, 0.001068, 0.001772, -0.001599, -163.882747, -0.011679, -0.001599, 0.000000, 0.000000, 0.000000, 0.000000, -35.000000, 22.000000, -47.000000, -33.784000, 19.606000, -73.264000,0.402365, -0.181287, 1.966191, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013521, 9.000000, 0.000000, 0.005399, 4.000000, 0.000000, 0.000000, 0.000000, 1296.000000, 1.056200,1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720, 0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 120.000000, 0.000000, 0.000000, 44.427109, -0.004796, 0.001772,0.251000, 0.273200, 0.031375, 0.000000 
0.000000, 53.250407, 0.125000, 60.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 164.898254, -0.004703, 0.001941, 44.898254, 44.427109, 44.979782, 44.863144, 44.426880, 43.981094, 2.522713, 1.966191,1.757496, 1.548800, -163.882747, -163.463630, -161.989821, -161.288797, -160.902434, 0.103753, -0.027010, 0.003801, -0.000000, 0.098474, -0.028907, 0.003683, -0.000000, -0.004703, 0.007056, -0.000000, -0.008401, 0.002573,-0.000309, -0.000000, -0.058369, 0.013449, -0.002054, 0.001941, 0.003202, -164.214035, 0.007056, 0.003202, 0.000000, 0.000000, 0.000000, 0.000000, -44.000000, 21.000000, -34.000000, -33.784000, 19.606000, -73.264000,-0.432417, -0.111722, 2.522713, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.003132, 3.000000, 0.000000, 0.008825, 7.000000, 1296.000000, 1.056200,1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720, 0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 120.000000, 0.000000, 0.000000, 44.898254, -0.004703, 0.001941,0.251000, 0.273200, 0.031375, 0.000000 
0.000000, 53.375406, 0.125000, 60.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 165.224335, -0.004257, 0.002422, 45.224335, 44.898254, 44.427109, 44.979782, 44.863144, 44.426880, 2.661843, 2.522713,1.966191, 1.757496, -164.214035, -163.882747, -163.463630, -161.989821, -161.288797, 0.095216, -0.026081, 0.003397, -0.000000, 0.103753, -0.027010, 0.003801, -0.000000, -0.004257, -0.002947, -0.000000, -0.075470, 0.020294,-0.002670, -0.000000, 0.067617, -0.021212, 0.002464, 0.002422, -0.012801, -164.692478, -0.002947, -0.012801, 0.000000, 0.000000, 0.000000, 0.000000, -26.000000, 14.000000, -34.000000, -33.784000, 19.606000, -73.264000,0.124104, 0.096974, 2.661843, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007165, 6.000000, 0.000000, 0.015161, 9.000000, 0.000000, 0.000000, 0.000000, 1295.000000, 1.056200,1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720, 0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 120.000000, 0.000000, 0.000000, 45.224335, -0.004257, 0.002422,0.251000, 0.273200, 0.031375, 0.000000 
0.000000, 53.500406, 0.125000, 60.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 165.302414, -0.004038, 0.002553, 45.302414, 45.224335, 44.898254, 44.427109, 44.979782, 44.863144, 2.314017, 2.661843,2.522713, 1.966191, -164.692478, -164.214035, -163.882747, -163.463630, -161.989821, 0.087307, -0.024080, 0.003186, -0.000000, 0.095216, -0.026081, 0.003397, -0.000000, -0.004038, -0.002539, -0.000000, 0.131659, -0.035362,0.005035, -0.000000, -0.062338, 0.015728, -0.002118, 0.002553, -0.004113, -165.392276, -0.002539, -0.004113, 0.000000, 0.000000, 0.000000, 0.000000, -34.000000, 22.000000, -39.000000, -33.784000, 19.606000, -73.264000,0.054539, 0.096974, 2.314017, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.004081, 4.000000, 0.000000, 0.005338, 4.000000, 0.000000, 0.000000, 0.000000, 1295.000000, 1.056200,1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720, 0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 120.000000, 0.000000, 0.000000, 45.302414, -0.004038, 0.002553,0.251000, 0.273200, 0.031375, 0.000000 
0.000000, 53.625406, 0.125000, 60.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 165.768707, -0.004206, 0.003078, 45.768707, 45.302414, 45.224335, 44.898254, 44.427109, 44.979782, 2.105322, 2.314017,2.661843, 2.522713, -165.392276, -164.692478, -164.214035, -163.882747, -163.463630, 0.096414, -0.024409, 0.003446, -0.000000, 0.087307, -0.024080, 0.003186, -0.000000, -0.004206, 0.009049, -0.000000, 0.024307, -0.013420,0.000998, -0.000000, -0.012185, -0.001975, -0.000060, 0.003078, -0.009423, -166.835217, 0.009049, -0.009423, 0.000000, 0.000000, 0.000000, 0.000000, -32.000000, 21.000000, -45.000000, -33.784000, 19.606000, -73.264000,-0.084591, -0.042157, 2.105322, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.015077, 9.000000, 0.000000, 0.007099, 6.000000, 1293.000000, 1.056200,1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720, 0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 120.000000, 0.000000, 0.000000, 45.768707, -0.004206, 0.003078,0.251000, 0.273200, 0.031375, 0.000000 
0.000000, 53.750406, 0.125000, 60.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 166.184784, -0.003273, 0.003339, 46.184784, 45.768707, 45.302414, 45.224335, 44.898254, 44.427109, 2.174887, 2.105322,2.314017, 2.661843, -166.835217, -165.392276, -164.692478, -164.214035, -163.882747, 0.067617, -0.021212, 0.002464, -0.000000, 0.096414, -0.024409, 0.003446, -0.000000, -0.003273, -0.017332, -0.000000, -0.058369, 0.013449,-0.002054, -0.000000, 0.194160, -0.053656, 0.007069, 0.003339, -0.006088, -167.843867, -0.017332, -0.006088, 0.000000, 0.000000, 0.000000, 0.000000, -30.000000, 17.000000, -37.000000, -33.784000, 19.606000, -73.264000,-0.362852, -0.042157, 2.174887, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.021179, 12.000000, 0.000000, 0.011605, 8.000000, 0.000000, 0.000000, 0.000000, 1292.000000, 1.056200,1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720, 0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 120.000000, 0.000000, 0.000000, 46.184784, -0.003273, 0.003339,0.251000, 0.273200, 0.031375, 0.000000 
0.000000, 53.875406, 0.125000, 60.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 166.184784, -0.003273, 0.003339, 46.184784, 46.184784, 45.768707, 45.302414, 45.224335, 44.898254, 2.105322, 2.174887,2.105322, 2.314017, -167.843867, -166.835217, -165.392276, -164.692478, -164.214035, 0.068435, -0.018310, 0.002591, -0.000000, 0.067617, -0.021212, 0.002464, -0.000000, -0.003273, 0.003130, -0.000000, 0.083531, -0.020186,0.002920, -0.000000, -0.100074, 0.023421, -0.003499, 0.003339, 0.000682, -168.581098, 0.003130, 0.000682, 0.000000, 0.000000, 0.000000, 0.000000, -34.000000, 18.000000, -45.000000, -33.784000, 19.606000, -73.264000,-0.084591, 0.027409, 2.105322, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.002063, 2.000000, 0.000000, 0.003691, 3.000000, 1291.000000, 1.056200,1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720, 0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 120.000000, 0.000000, 0.000000, 46.184784, -0.003273, 0.003339,0.251000, 0.273200, 0.031375, 0.000000 
0.000000, 54.000406, 0.125000, 60.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 166.201263, -0.003471, 0.004143, 46.201263, 46.184784, 46.184784, 45.768707, 45.302414, 45.224335, 2.244452, 2.105322,2.174887, 2.105322, -168.581098, -167.843867, -166.835217, -165.392276, -164.692478, 0.083531, -0.020186, 0.002920, -0.000000, 0.068435, -0.018310, 0.002591, -0.000000, -0.003471, 0.012520, -0.000000, 0.024307, -0.013420,0.000998, -0.000000, 0.069524, -0.018212, 0.002445, 0.004143, -0.019324, -169.331100, 0.012520, -0.019324, 0.000000, 0.000000, 0.000000, 0.000000, -37.000000, 26.000000, -48.000000, -33.784000, 19.606000, -73.264000,-0.710678, 0.375235, 2.244452, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.025879, 13.000000, 0.000000, 0.007657, 6.000000, 1291.000000, 1.056200,1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720, 0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 120.000000, 0.000000, 0.000000, 46.201263, -0.003471, 0.004143,0.251000, 0.273200, 0.031375, 0.000000 
0.000000, 54.125406, 0.125000, 60.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 167.270187, -0.001705, 0.005402, 47.270187, 46.201263, 46.184784, 46.184784, 45.768707, 45.302414, 2.035757, 2.244452,2.105322, 2.174887, -169.331100, -168.581098, -167.843867, -166.835217, -165.392276, 0.024307, -0.013420, 0.000998, -0.000000, 0.083531, -0.020186, 0.002920, -0.000000, -0.001705, -0.038952, -0.000000, -0.041847, 0.011758,-0.001503, -0.000000, -0.073500, 0.017941, -0.002556, 0.005402, -0.029022, -170.853745, -0.038952, -0.029022, 0.000000, 0.000000, 0.000000, 0.000000, -27.000000, 15.000000, -47.000000, -33.784000, 19.606000, -73.264000,0.263235, -0.250852, 2.035757, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.052900, 20.000000, 0.000000, 0.042599, 18.000000, 0.000000, 0.000000, 0.000000, 1289.000000, 1.056200,1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720, 0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 120.000000, 0.000000, 0.000000, 47.270187, -0.001705, 0.005402,0.251000, 0.273200, 0.031375, 0.000000 
0.000000, 54.250407, 0.125000, 60.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 167.756256, -0.001250, 0.005140, 47.756256, 47.270187, 46.201263, 46.184784, 46.184784, 45.768707, 1.270539, 2.035757,2.244452, 2.105322, -170.853745, -169.331100, -168.581098, -167.843867, -166.835217, 0.012930, -0.005569, 0.000821, -0.000000, 0.024307, -0.013420, 0.000998, -0.000000, -0.001250, -0.005949, -0.000000, -0.138479, 0.031487,-0.004663, -0.000000, -0.079560, 0.020073, -0.002752, 0.005140, 0.011307, -172.641131, -0.005949, 0.011307, 0.000000, 0.000000, 0.000000, 0.000000, -37.000000, 22.000000, -62.000000, -33.784000, 19.606000, -73.264000,0.124104, -0.042157, 1.270539, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.013863, 9.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.011303, 8.000000, 1287.000000, 1.056200,1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720, 0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 120.000000, 0.000000, 0.000000, 47.756256, -0.001250, 0.005140,0.251000, 0.273200, 0.031375, 0.000000 
0.000000, 54.375407, 0.125000, 60.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 168.118179, -0.001124, 0.005536, 48.118179, 47.756256, 47.270187, 46.201263, 46.184784, 46.184784, 0.922713, 1.270539,2.035757, 2.244452, -172.641131, -170.853745, -169.331100, -168.581098, -167.843867, 0.028503, -0.005817, 0.001026, -0.000000, 0.012930, -0.005569, 0.000821, -0.000000, -0.001124, 0.011581, -0.000000, -0.134901, 0.035550,-0.004770, -0.000000, -0.185990, 0.048395, -0.006562, 0.005536, -0.006719, -174.372736, 0.011581, -0.006719, 0.000000, 0.000000, 0.000000, 0.000000, -47.000000, 13.000000, -61.000000, -33.784000, 19.606000, -73.264000,0.124104, -0.181287, 0.922713, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.015136, 9.000000, 0.000000, 0.010297, 7.000000, 1286.000000, 1.056200,1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720, 0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 120.000000, 0.000000, 0.000000, 48.118179, -0.001124, 0.005536,0.251000, 0.273200, 0.031375, 0.000000 
0.000000, 54.500407, 0.125000, 60.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 167.746094, -0.000572, 0.006239, 47.746094, 48.118179, 47.756256, 47.270187, 46.201263, 46.184784, 0.922713, 0.922713,1.270539, 2.035757, -174.372736, -172.641131, -170.853745, -169.331100, -168.581098, 0.011065, -0.004848, 0.000375, -0.000000, 0.028503, -0.005817, 0.001026, -0.000000, -0.000572, -0.011554, -0.000000, -0.182037, 0.046681,-0.006379, -0.000000, -0.157396, 0.042631, -0.005646, 0.006239, -0.023561, -175.285556, -0.011554, -0.023561, 0.000000, 0.000000, 0.000000, 0.000000, -42.000000, 21.000000, -59.000000, -33.784000, 19.606000, -73.264000,-1.197635, -0.181287, 0.922713, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.020999, 12.000000, 0.000000, 0.029418, 14.000000, 0.000000, 0.000000, 0.000000, 1285.000000, 1.056200,1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720, 0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 120.000000, 0.000000, 0.000000, 47.746094, -0.000572, 0.006239,0.251000, 0.273200, 0.031375, 0.000000 
0.000000, 54.625406, 0.125000, 60.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 167.164154, -0.000294, 0.006536, 47.164154, 47.746094, 48.118179, 47.756256, 47.270187, 46.201263, 0.574887, 0.922713,0.922713, 1.270539, -175.285556, -174.372736, -172.641131, -170.853745, -169.331100, -0.000404, -0.001510, 0.000120, -0.000000, 0.011065, -0.004848, 0.000375, -0.000000, -0.000294, -0.007296, -0.000000, -0.052100, 0.013660,-0.001646, -0.000000, -0.119298, 0.024140, -0.003943, 0.006536, -0.006554, -174.845706, -0.007296, -0.006554, 0.000000, 0.000000, 0.000000, 0.000000, -33.000000, 20.000000, -66.000000, -33.784000, 19.606000, -73.264000,-0.084591, 0.096974, 0.574887, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.010282, 7.000000, 0.000000, 0.009250, 6.000000, 0.000000, 0.000000, 0.000000, 1285.000000, 1.056200,1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720, 0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 120.000000, 0.000000, 0.000000, 47.164154, -0.000294, 0.006536,0.251000, 0.273200, 0.031375, 0.000000 
0.000000, 54.750406, 0.125000, 60.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 167.760513, 0.000309, 0.006703, 47.760513, 47.164154, 47.746094, 48.118179, 47.756256, 47.270187, 0.087930, 0.574887,0.922713, 0.922713, -174.845706, -175.285556, -174.372736, -172.641131, -170.853745, -0.012608, 0.001669, -0.000342, -0.000000, -0.000404, -0.001510, 0.000120, -0.000000, 0.000309, -0.008180, -0.000000, -0.166901, 0.043878,-0.005859, -0.000000, -0.157396, 0.042631, -0.005646, 0.006703, -0.001716, -174.917397, -0.008180, -0.001716, 0.000000, 0.000000, 0.000000, 0.000000, -32.000000, 17.000000, -71.000000, -33.784000, 19.606000, -73.264000,-0.154157, -0.389983, 0.087930, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.009600, 7.000000, 0.000000, 0.003939, 3.000000, 0.000000, 0.000000, 0.000000, 1285.000000, 1.056200,1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720, 0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 120.000000, 0.000000, 0.000000, 47.760513, 0.000309, 0.006703,0.251000, 0.273200, 0.031375, 0.000000 
0.000000, 54.875406, 0.125000, 60.000000, 0.000000, 1.000000, 1.000000, 0.000000, 0.000000, 168.158066, 0.000649, 0.007234, 48.158066, 47.760513, 47.164154, 47.746094, 48.118179, 47.756256, -0.120765, 0.087930,0.574887, 0.922713, -174.917397, -174.845706, -175.285556, -174.372736, -172.641131, -0.018811, 0.004027, -0.000580, -0.000000, -0.012608, 0.001669, -0.000342, -0.000000, 0.000649, -0.004371, -0.000000, -0.018811, 0.004027,-0.000580, -0.000000, -0.179581, 0.047126, -0.006437, 0.007234, -0.016116, -174.892377, -0.004371, -0.016116, 0.000000, 0.000000, 0.000000, 0.000000, -27.000000, 18.000000, -81.000000, -33.784000, 19.606000, -73.264000,0.054539, 0.096974, -0.120765, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.010595, 7.000000, 0.000000, 0.019249, 11.000000, 0.000000, 0.000000, 0.000000, 1285.000000, 1.056200,1.048800, 0.996410, 0.987240, 0.000000, 0.000000, -0.309720, 0.093994, 0.459650, 0.094535, 0.066323, 0.048870, 0.006641, -0.003860, -0.000258, 120.000000, 0.000000, 0.000000, 48.158066, 0.000649, 0.007234,0.251000, 0.273200, 0.031375, 0.000000 
