120499, 25, 10.23
120519, 25, 9.57
120539, 25, 9.05
120559, 25, 8.76
120579, 25, 8.60
120599, 25, 8.45
120619, 25, 8.33
120639, 25, 8.24
120659, 25, 8.18
120679, 25, 8.24
120699, 25, 8.10
120719, 25, 8.09
120739, 25, 8.14
120759, 25, 7.99
120779, 25, 8.01
120799, 25, 8.09
120819, 25, 8.11
120839, 25, 8.08
120859, 25, 8.08
120879, 25, 8.11
120899, 25, 8.16
120919, 25, 8.11
120939, 25, 8.11
120959, 25, 8.12
120979, 25, 8.17
120999, 25, 8.08
121019, 25, 8.19
121039, 25, 8.10
121059, 25, 8.11
121079, 25, 8.13
121099, 25, 8.12
121119, 25, 8.15
121139, 25, 8.16
121159, 25, 8.10
121179, 25, 8.19
121199, 25, 8.28
121219, 25, 8.20
121239, 25, 8.14
121259, 25, 8.11
121279, 25, 8.10
121299, 25, 8.13
121319, 25, 8.20
121339, 25, 8.10
121359, 25, 8.17
121379, 25, 8.04
121399, 25, 8.15
121419, 40, 8.16
121439, 40, 8.09
121459, 40, 9.92
121479, 40, 11.94
121499, 40, 12.77
121519, 40, 14.03
121539, 40, 14.77
121559, 40, 15.11
121579, 40, 15.62
121599, 40, 15.93
121619, 40, 16.09
121639, 40, 16.19
121659, 40, 16.36
121679, 40, 16.40
121699, 40, 16.41
121719, 40, 16.48
121739, 40, 16.56
121759, 40, 16.55
121779, 40, 16.60
121799, 40, 16.54
121819, 40, 16.63
121839, 40, 16.59
121859, 40, 16.54
121879, 40, 16.76
121899, 40, 16.66
121919, 40, 16.76
121939, 40, 16.63
121959, 40, 16.77
121979, 40, 16.73
121999, 40, 16.71
122019, 40, 16.64
122039, 40, 16.75
122059, 40, 16.72
122079, 40, 16.75
122099, 40, 16.76
122119, 40, 16.78
122139, 40, 16.75
122159, 40, 16.79
122179, 40, 16.75
122199, 40, 16.80
122219, 40, 16.72
122239, 40, 16.82
122259, 40, 16.85
122279, 40, 16.74
122299, 40, 16.73
122319, 40, 16.80
122339, 40, 16.72
122359, 40, 16.68
122379, 40, 16.75
122399, 40, 16.68
122419, 25, 16.91
122439, 25, 16.81
122459, 25, 14.97
122479, 25, 12.37
122499, 25, 11.50
122519, 25, 10.28
122539, 25, 9.54
122559, 25, 9.01
122579, 25, 8.86
122599, 25, 8.45
122619, 25, 8.44
122639, 25, 8.19
122659, 25, 8.14
122679, 25, 8.01
122699, 25, 8.09
122719, 25, 8.04
122739, 25, 8.17
122759, 25, 8.04
122779, 25, 8.17
122799, 25, 8.07
122819, 25, 7.97
122839, 25, 8.04
122859, 25, 8.00
122879, 25, 8.11
122899, 25, 7.96
122919, 25, 8.01
122939, 25, 8.07
122959, 25, 8.08
122979, 25, 8.01
122999, 25, 8.08
123019, 25, 8.05
123039, 25, 7.97
123059, 25, 8.15
123079, 25, 8.14
123099, 25, 8.07
123119, 25, 8.10
123139, 25, 8.07
123159, 25, 8.16
123179, 25, 8.01
123199, 25, 8.16
123219, 25, 8.12
123239, 25, 8.04
123259, 25, 7.98
123279, 25, 8.10
123299, 25, 8.11
123319, 25, 7.99
123339, 25, 8.01
123359, 25, 8.02
123379, 25, 8.10
123399, 25, 8.12
123419, 45, 8.05
123439, 45, 8.00
123459, 45, 9.68
123479, 45, 12.76
123499, 45, 15.05
123519, 45, 15.96
123539, 45, 17.16
123559, 45, 18.03
123579, 45, 18.56
123599, 45, 18.68
123619, 45, 19.11
123639, 45, 19.33
123659, 45, 19.39
123679, 45, 19.46
123699, 45, 19.58
123719, 45, 19.60
123739, 45, 19.63
123759, 45, 19.71
123779, 45, 19.70
123799, 45, 19.74
123819, 45, 19.78
123839, 45, 19.88
123859, 45, 19.83
123879, 45, 19.87
123899, 45, 19.88
123919, 45, 19.88
123939, 45, 19.88
123959, 45, 19.83
123979, 45, 19.84
123999, 45, 19.85
124019, 45, 19.97
124039, 45, 19.90
124059, 45, 19.92
124079, 45, 19.85
124099, 45, 19.96
124119, 45, 20.03
124139, 45, 20.03
124159, 45, 20.06
124179, 45, 19.96
124199, 45, 19.98
124219, 45, 20.05
124239, 45, 19.93
124259, 45, 19.96
124279, 45, 20.05
124299, 45, 19.93
124319, 45, 19.93
124339, 45, 19.93
124359, 45, 19.88
124379, 45, 19.89
124399, 45, 20.06
124419, 25, 19.97
124439, 25, 19.62
124459, 25, 18.07
124479, 25, 14.31
124499, 25, 12.02
124519, 25, 10.54
124539, 25, 10.00
124559, 25, 9.37
124579, 25, 8.94
124599, 25, 8.79
124619, 25, 8.43
124639, 25, 8.43
124659, 25, 8.22
124679, 25, 8.14
124699, 25, 8.10
124719, 25, 8.13
124739, 25, 8.10
124759, 25, 8.08
124779, 25, 7.99
124799, 25, 8.10
124819, 25, 8.10
124839, 25, 8.13
124859, 25, 8.07
124879, 25, 8.06
124899, 25, 8.03
124919, 25, 8.07
124939, 25, 8.01
124959, 25, 8.01
124979, 25, 8.16
124999, 25, 8.06
125019, 25, 8.00
125039, 25, 8.03
125059, 25, 8.20
125079, 25, 8.06
125099, 25, 8.02
125119, 25, 8.15
125139, 25, 8.01
125159, 25, 8.06
125179, 25, 8.15
125199, 25, 8.16
125219, 25, 8.08
125239, 25, 8.07
125259, 25, 8.05
125279, 25, 8.05
125299, 25, 8.08
125319, 25, 8.04
125339, 25, 8.17
125359, 25, 8.10
125379, 25, 8.15
125399, 25, 8.15
125419, 50, 8.06
125439, 50, 8.18
125459, 50, 9.21
125479, 50, 12.78
125499, 50, 16.06
125519, 50, 18.40
125539, 50, 19.27
125559, 50, 20.59
125579, 50, 21.44
125599, 50, 21.97
125619, 50, 22.10
125639, 50, 22.50
125659, 50, 22.63
125679, 50, 22.61
125699, 50, 22.77
125719, 50, 22.83
125739, 50, 22.92
125759, 50, 22.87
125779, 50, 22.98
125799, 50, 22.88
125819, 50, 22.97
125839, 50, 23.00
125859, 50, 23.08
125879, 50, 23.07
125899, 50, 23.03
125919, 50, 23.08
125939, 50, 22.98
125959, 50, 23.06
125979, 50, 23.07
125999, 50, 23.05
126019, 50, 22.99
126039, 50, 23.03
126059, 50, 23.11
126079, 50, 23.07
126099, 50, 23.08
126119, 50, 23.06
126139, 50, 23.09
126159, 50, 23.11
126179, 50, 23.15
126199, 50, 23.04
126219, 50, 23.12
126239, 50, 23.13
126259, 50, 23.13
126279, 50, 23.02
126299, 50, 23.10
126319, 50, 23.14
126339, 50, 23.12
126359, 50, 23.06
126379, 50, 23.17
126399, 50, 23.10
126419, 30, 23.14
126439, 30, 22.94
126459, 30, 19.45
126479, 30, 17.60
126499, 30, 14.86
126519, 30, 13.39
126539, 30, 12.46
126559, 30, 12.12
126579, 30, 11.59
126599, 30, 11.27
126619, 30, 11.20
126639, 30, 10.98
126659, 30, 10.87
126679, 30, 10.81
126699, 30, 10.66
126719, 30, 10.73
126739, 30, 10.72
126759, 30, 10.53
126779, 30, 10.74
126799, 30, 10.56
126819, 30, 10.59
126839, 30, 10.59
126859, 30, 10.70
126879, 30, 10.68
126899, 30, 10.60
126919, 30, 10.65
126939, 30, 10.67
126959, 30, 10.72
126979, 30, 10.73
126999, 30, 10.64
127019, 30, 10.68
127039, 30, 10.74
127059, 30, 10.69
127079, 30, 10.73
127099, 30, 10.66
127119, 30, 10.63
127139, 30, 10.83
127159, 30, 10.75
127179, 30, 10.63
127199, 30, 10.69
127219, 30, 10.77
127239, 30, 10.76
127259, 30, 10.81
127279, 30, 10.70
127299, 30, 10.70
127319, 30, 10.80
127339, 30, 10.69
127359, 30, 10.84
127379, 30, 10.80
127399, 30, 10.79
127419, 0, 10.71
127439, 0, 10.74
127459, 0, 7.24
127479, 0, 5.24
127499, 0, 2.86
127519, 0, 1.58
127539, 0, 0.97
127559, 0, 0.47
127579, 0, 0.38
127599, 0, 0.28
127619, 0, 0.07
127639, 0, 0.13
127659, 0, 0.14
127679, 0, 0.14
127699, 0, 0.12
127719, 0, 0.15
127739, 0, -0.08
127759, 0, 0.00
127779, 0, 0.00
127799, 0, 0.00
127819, 0, 0.00
127839, 0, 0.15
127859, 0, 0.08
127879, 0, 0.06
127899, 0, 0.00
127919, 0, -0.03
127939, 0, 0.09
127959, 0, 0.07
127979, 0, 0.00
127999, 0, 0.10
128019, 0, 0.07
128039, 0, -0.04
128059, 0, 0.00
128079, 0, 0.15
128099, 0, 0.00
128119, 0, 0.09
128139, 0, 0.11
128159, 0, -0.01
128179, 0, 0.07
128199, 0, -0.01
128219, 0, 0.08
128239, 0, 0.08
128259, 0, 0.12
128279, 0, 0.16
128299, 0, 0.00
128319, 0, 0.06
128339, 0, 0.09
128359, 0, -0.00
128379, 0, -0.02
128399, 0, 0.08
128419, 30, 0.00
128439, 30, 0.00
128459, 30, 0.59
128479, 30, 1.74
128499, 30, 2.53
128519, 30, 4.48
128539, 30, 6.01
128559, 30, 7.31
128579, 30, 7.76
128599, 30, 8.56
128619, 30, 9.12
128639, 30, 9.32
128659, 30, 9.68
128679, 30, 10.00
128699, 30, 10.09
128719, 30, 10.12
128739, 30, 10.29
128759, 30, 10.45
128779, 30, 10.38
128799, 30, 10.49
128819, 30, 10.52
128839, 30, 10.54
128859, 30, 10.60
128879, 30, 10.51
128899, 30, 10.63
128919, 30, 10.55
128939, 30, 10.54
128959, 30, 10.61
128979, 30, 10.67
128999, 30, 10.63
129019, 30, 10.61
129039, 30, 10.69
129059, 30, 10.69
129079, 30, 10.58
129099, 30, 10.70
129119, 30, 10.63
129139, 30, 10.60
129159, 30, 10.61
129179, 30, 10.70
129199, 30, 10.61
129219, 30, 10.58
129239, 30, 10.63
129259, 30, 10.74
129279, 30, 10.65
129299, 30, 10.69
129319, 30, 10.71
129339, 30, 10.75
129359, 30, 10.66
129379, 30, 10.70
129399, 30, 10.73
129419, 5, 10.76
129439, 5, 10.81
129459, 5, 8.53
129479, 5, 5.47
129499, 5, 3.81
129519, 5, 3.22
129539, 5, 2.36
129559, 5, 1.81
129579, 5, 1.62
129599, 5, 1.36
129619, 5, 1.16
129639, 5, 0.79
129659, 5, 0.87
129679, 5, 0.84
129699, 5, 0.82
129719, 5, 0.84
129739, 5, 0.61
129759, 5, 0.61
129779, 5, 0.56
129799, 5, 0.53
129819, 5, 0.56
129839, 5, 0.52
129859, 5, 0.56
129879, 5, 0.47
129899, 5, 0.49
129919, 5, 0.46
129939, 5, 0.52
129959, 5, 0.47
129979, 5, 0.49
129999, 5, 0.44
130019, 5, 0.49
130039, 5, 0.48
130059, 5, 0.43
130079, 5, 0.39
130099, 5, 0.40
130119, 5, 0.43
130139, 5, 0.38
130159, 5, 0.38
130179, 5, 0.35
130199, 5, 0.44
130219, 5, 0.44
130239, 5, 0.46
130259, 5, 0.47
130279, 5, 0.43
130299, 5, 0.38
130319, 5, 0.36
130339, 5, 0.38
130359, 5, 0.54
130379, 5, 0.53
130399, 5, 0.40
130419, 30, 0.50
130439, 30, 0.55
130459, 30, 1.11
130479, 30, 2.90
130499, 30, 4.69
130519, 30, 5.46
130539, 30, 6.83
130559, 30, 7.83
130579, 30, 8.67
130599, 30, 9.04
130619, 30, 9.46
130639, 30, 9.90
130659, 30, 9.97
130679, 30, 10.12
130699, 30, 10.18
130719, 30, 10.29
130739, 30, 10.39
130759, 30, 10.40
130779, 30, 10.60
130799, 30, 10.66
130819, 30, 10.62
130839, 30, 10.58
130859, 30, 10.53
130879, 30, 10.62
130899, 30, 10.63
130919, 30, 10.60
130939, 30, 10.68
130959, 30, 10.64
130979, 30, 10.67
130999, 30, 10.73
131019, 30, 10.70
131039, 30, 10.74
131059, 30, 10.70
131079, 30, 10.66
131099, 30, 10.74
131119, 30, 10.71
131139, 30, 10.61
131159, 30, 10.73
131179, 30, 10.73
131199, 30, 10.74
131219, 30, 10.73
131239, 30, 10.75
131259, 30, 10.70
131279, 30, 10.66
131299, 30, 10.69
131319, 30, 10.81
131339, 30, 10.77
131359, 30, 10.75
131379, 30, 10.80
131399, 30, 10.79
131419, 10, 10.72
131439, 10, 10.61
131459, 10, 9.53
131479, 10, 6.93
131499, 10, 5.32
131519, 10, 4.29
131539, 10, 3.83
131559, 10, 3.28
131579, 10, 2.82
131599, 10, 2.71
131619, 10, 2.39
131639, 10, 2.10
131659, 10, 2.04
131679, 10, 2.06
131699, 10, 1.91
131719, 10, 1.85
131739, 10, 1.85
131759, 10, 1.87
131779, 10, 1.68
131799, 10, 1.62
131819, 10, 1.70
131839, 10, 1.74
131859, 10, 1.67
131879, 10, 1.65
131899, 10, 1.67
131919, 10, 1.65
131939, 10, 1.65
131959, 10, 1.66
131979, 10, 1.62
131999, 10, 1.68
132019, 10, 1.71
132039, 10, 1.76
132059, 10, 1.69
132079, 10, 1.65
132099, 10, 1.63
132119, 10, 1.59
132139, 10, 1.57
132159, 10, 1.64
132179, 10, 1.64
132199, 10, 1.59
132219, 10, 1.65
132239, 10, 1.69
132259, 10, 1.74
132279, 10, 1.66
132299, 10, 1.63
132319, 10, 1.69
132339, 10, 1.70
132359, 10, 1.69
132379, 10, 1.78
132399, 10, 1.71
132419, 30, 1.66
132439, 30, 1.75
132459, 30, 3.21
132479, 30, 4.03
132499, 30, 5.71
132519, 30, 7.08
132539, 30, 7.59
132559, 30, 8.56
132579, 30, 9.18
132599, 30, 9.73
132619, 30, 9.86
132639, 30, 10.07
132659, 30, 10.22
132679, 30, 10.29
132699, 30, 10.41
132719, 30, 10.52
132739, 30, 10.51
132759, 30, 10.51
132779, 30, 10.62
132799, 30, 10.53
132819, 30, 10.71
132839, 30, 10.62
132859, 30, 10.62
132879, 30, 10.59
132899, 30, 10.73
132919, 30, 10.59
132939, 30, 10.68
132959, 30, 10.68
132979, 30, 10.66
132999, 30, 10.70
133019, 30, 10.78
133039, 30, 10.62
133059, 30, 10.63
133079, 30, 10.67
133099, 30, 10.73
133119, 30, 10.76
133139, 30, 10.75
133159, 30, 10.84
133179, 30, 10.71
133199, 30, 10.78
133219, 30, 10.81
133239, 30, 10.74
133259, 30, 10.82
133279, 30, 10.84
133299, 30, 10.70
133319, 30, 10.82
133339, 30, 10.83
133359, 30, 10.73
133379, 30, 10.77
133399, 30, 10.87
133419, 15, 10.85
133439, 15, 10.71
133459, 15, 8.96
133479, 15, 7.96
133499, 15, 6.66
133519, 15, 5.66
133539, 15, 4.98
133559, 15, 4.61
133579, 15, 4.34
133599, 15, 4.12
133619, 15, 3.96
133639, 15, 3.75
133659, 15, 3.74
133679, 15, 3.65
133699, 15, 3.52
133719, 15, 3.49
133739, 15, 3.52
133759, 15, 3.69
133779, 15, 3.65
133799, 15, 3.43
133819, 15, 3.59
133839, 15, 3.49
133859, 15, 3.54
133879, 15, 3.50
133899, 15, 3.62
133919, 15, 3.61
133939, 15, 3.39
133959, 15, 3.51
133979, 15, 3.42
133999, 15, 3.39
134019, 15, 3.52
134039, 15, 3.43
134059, 15, 3.47
134079, 15, 3.43
134099, 15, 3.37
134119, 15, 3.36
134139, 15, 3.44
134159, 15, 3.55
134179, 15, 3.51
134199, 15, 3.48
134219, 15, 3.47
134239, 15, 3.44
134259, 15, 3.54
134279, 15, 3.44
134299, 15, 3.40
134319, 15, 3.40
134339, 15, 3.47
134359, 15, 3.52
134379, 15, 3.36
134399, 15, 3.51
134419, 30, 3.51
134439, 30, 3.58
134459, 30, 4.60
134479, 30, 6.19
134499, 30, 6.99
134519, 30, 8.11
134539, 30, 8.89
134559, 30, 9.15
134579, 30, 9.63
134599, 30, 9.95
134619, 30, 10.20
134639, 30, 10.31
134659, 30, 10.34
134679, 30, 10.51
134699, 30, 10.56
134719, 30, 10.58
134739, 30, 10.57
134759, 30, 10.60
134779, 30, 10.71
134799, 30, 10.68
134819, 30, 10.74
134839, 30, 10.63
134859, 30, 10.67
134879, 30, 10.81
134899, 30, 10.77
134919, 30, 10.87
134939, 30, 10.87
134959, 30, 10.85
134979, 30, 10.81
134999, 30, 10.67
135019, 30, 10.85
135039, 30, 10.69
135059, 30, 10.91
135079, 30, 10.79
135099, 30, 10.89
135119, 30, 10.78
135139, 30, 10.77
135159, 30, 10.76
135179, 30, 10.79
135199, 30, 10.83
135219, 30, 10.84
135239, 30, 10.90
135259, 30, 10.82
135279, 30, 10.83
135299, 30, 10.81
135319, 30, 10.81
135339, 30, 10.95
135359, 30, 10.91
135379, 30, 10.85
135399, 30, 10.84
135419, 20, 10.85
135439, 20, 10.83
135459, 20, 9.77
135479, 20, 8.50
135499, 20, 7.92
135519, 20, 7.18
135539, 20, 6.67
135559, 20, 6.43
135579, 20, 6.21
135599, 20, 6.08
135619, 20, 5.82
135639, 20, 5.80
135659, 20, 5.77
135679, 20, 5.64
135699, 20, 5.67
135719, 20, 5.61
135739, 20, 5.64
135759, 20, 5.70
135779, 20, 5.70
135799, 20, 5.71
135819, 20, 5.65
135839, 20, 5.56
135859, 20, 5.55
135879, 20, 5.50
135899, 20, 5.75
135919, 20, 5.68
135939, 20, 5.65
135959, 20, 5.59
135979, 20, 5.58
135999, 20, 5.77
136019, 20, 5.74
136039, 20, 5.63
136059, 20, 5.66
136079, 20, 5.69
136099, 20, 5.65
136119, 20, 5.66
136139, 20, 5.65
136159, 20, 5.77
136179, 20, 5.65
136199, 20, 5.71
136219, 20, 5.70
136239, 20, 5.69
136259, 20, 5.72
136279, 20, 5.63
136299, 20, 5.59
136319, 20, 5.62
136339, 20, 5.62
136359, 20, 5.59
136379, 20, 5.57
136399, 20, 5.61
136419, 30, 5.66
136439, 30, 5.73
136459, 30, 6.39
136479, 30, 7.67
136499, 30, 8.49
136519, 30, 8.90
136539, 30, 9.51
136559, 30, 9.81
136579, 30, 10.06
136599, 30, 10.15
136619, 30, 10.34
136639, 30, 10.53
136659, 30, 10.50
136679, 30, 10.55
136699, 30, 10.63
136719, 30, 10.66
136739, 30, 10.70
136759, 30, 10.75
136779, 30, 10.81
136799, 30, 10.85
136819, 30, 10.78
136839, 30, 10.82
136859, 30, 10.78
136879, 30, 10.81
136899, 30, 10.78
136919, 30, 10.83
136939, 30, 10.75
136959, 30, 10.84
136979, 30, 10.86
136999, 30, 10.75
137019, 30, 10.86
137039, 30, 10.86
137059, 30, 10.83
137079, 30, 10.83
137099, 30, 10.87
137119, 30, 10.85
137139, 30, 10.87
137159, 30, 10.98
137179, 30, 10.86
137199, 30, 10.92
137219, 30, 10.81
137239, 30, 10.73
137259, 30, 10.83
137279, 30, 10.87
137299, 30, 10.97
137319, 30, 10.98
137339, 30, 10.94
137359, 30, 10.89
137379, 30, 10.83
137399, 30, 10.79
137419, 25, 10.87
137439, 25, 10.74
137459, 25, 10.57
137479, 25, 9.65
137499, 25, 9.14
137519, 25, 8.84
137539, 25, 8.72
137559, 25, 8.58
137579, 25, 8.52
137599, 25, 8.47
137619, 25, 8.25
137639, 25, 8.07
137659, 25, 8.16
137679, 25, 8.11
137699, 25, 8.28
137719, 25, 8.11
137739, 25, 8.06
137759, 25, 8.14
137779, 25, 8.13
137799, 25, 8.16
137819, 25, 8.17
137839, 25, 8.24
137859, 25, 8.15
137879, 25, 8.11
137899, 25, 8.16
137919, 25, 8.05
137939, 25, 8.14
137959, 25, 8.13
137979, 25, 8.20
137999, 25, 8.22
138019, 25, 8.18
138039, 25, 8.26
138059, 25, 8.20
138079, 25, 8.23
138099, 25, 8.24
138119, 25, 8.20
138139, 25, 8.23
138159, 25, 8.25
138179, 25, 8.18
138199, 25, 8.22
138219, 25, 8.16
138239, 25, 8.21
138259, 25, 8.27
138279, 25, 8.21
138299, 25, 8.16
138319, 25, 8.13
138339, 25, 8.22
138359, 25, 8.31
138379, 25, 8.12
138399, 25, 8.15
138419, 30, 8.14
138439, 30, 8.14
138459, 30, 8.88
138479, 30, 9.14
138499, 30, 9.90
138519, 30, 10.13
138539, 30, 10.12
138559, 30, 10.39
138579, 30, 10.50
138599, 30, 10.51
138619, 30, 10.55
138639, 30, 10.67
138659, 30, 10.63
138679, 30, 10.67
138699, 30, 10.73
138719, 30, 10.73
138739, 30, 10.71
138759, 30, 10.72
138779, 30, 10.71
138799, 30, 10.71
138819, 30, 10.78
138839, 30, 10.78
138859, 30, 10.88
138879, 30, 10.90
138899, 30, 10.82
138919, 30, 10.75
138939, 30, 10.83
138959, 30, 10.82
138979, 30, 10.91
138999, 30, 10.86
139019, 30, 10.91
139039, 30, 10.77
139059, 30, 10.82
139079, 30, 10.78
139099, 30, 10.86
139119, 30, 10.88
139139, 30, 10.91
139159, 30, 10.90
139179, 30, 10.75
139199, 30, 10.76
139219, 30, 10.91
139239, 30, 10.84
139259, 30, 10.90
139279, 30, 10.86
139299, 30, 10.82
139319, 30, 10.88
139339, 30, 10.87
139359, 30, 10.79
139379, 30, 10.83
139399, 30, 10.91
139419, 35, 10.90
139439, 35, 10.85
139459, 35, 11.66
139479, 35, 11.97
139499, 35, 12.52
139519, 35, 12.92
139539, 35, 13.16
139559, 35, 13.20
139579, 35, 13.38
139599, 35, 13.37
139619, 35, 13.42
139639, 35, 13.56
139659, 35, 13.46
139679, 35, 13.53
139699, 35, 13.62
139719, 35, 13.58
139739, 35, 13.49
139759, 35, 13.70
139779, 35, 13.71
139799, 35, 13.64
139819, 35, 13.72
139839, 35, 13.65
139859, 35, 13.71
139879, 35, 13.74
139899, 35, 13.73
139919, 35, 13.80
139939, 35, 13.71
139959, 35, 13.75
139979, 35, 13.80
139999, 35, 13.71
140019, 35, 13.79
140039, 35, 13.82
140059, 35, 13.76
140079, 35, 13.88
140099, 35, 13.80
140119, 35, 13.68
140139, 35, 13.74
140159, 35, 13.88
140179, 35, 13.78
140199, 35, 13.75
140219, 35, 13.81
140239, 35, 13.89
140259, 35, 13.82
140279, 35, 13.80
140299, 35, 13.87
140319, 35, 13.73
140339, 35, 13.76
140359, 35, 13.77
140379, 35, 13.71
140399, 35, 13.77
140419, 30, 13.71
140439, 30, 13.66
140459, 30, 13.20
140479, 30, 12.27
140499, 30, 11.94
140519, 30, 11.54
140539, 30, 11.27
140559, 30, 11.21
140579, 30, 10.99
140599, 30, 10.90
140619, 30, 10.86
140639, 30, 10.92
140659, 30, 10.81
140679, 30, 10.86
140699, 30, 10.88
140719, 30, 10.79
140739, 30, 10.88
140759, 30, 10.78
140779, 30, 10.80
140799, 30, 10.72
140819, 30, 10.85
140839, 30, 10.86
140859, 30, 10.82
140879, 30, 10.84
140899, 30, 10.91
140919, 30, 10.82
140939, 30, 10.93
140959, 30, 10.82
140979, 30, 10.82
140999, 30, 10.77
141019, 30, 10.90
141039, 30, 10.88
141059, 30, 10.95
141079, 30, 10.88
141099, 30, 10.83
141119, 30, 10.90
141139, 30, 10.93
141159, 30, 10.88
141179, 30, 10.88
141199, 30, 10.89
141219, 30, 10.89
141239, 30, 10.88
141259, 30, 10.89
141279, 30, 10.88
141299, 30, 10.84
141319, 30, 10.94
141339, 30, 10.91
141359, 30, 10.84
141379, 30, 10.88
141399, 30, 10.78
141419, 40, 10.87
141439, 40, 10.90
141459, 40, 11.93
141479, 40, 13.52
141499, 40, 14.08
141519, 40, 14.91
141539, 40, 15.45
141559, 40, 15.83
141579, 40, 15.92
141599, 40, 16.16
141619, 40, 16.42
141639, 40, 16.41
141659, 40, 16.31
141679, 40, 16.58
141699, 40, 16.56
141719, 40, 16.50
141739, 40, 16.54
141759, 40, 16.54
141779, 40, 16.64
141799, 40, 16.66
141819, 40, 16.66
141839, 40, 16.76
141859, 40, 16.83
141879, 40, 16.75
141899, 40, 16.67
141919, 40, 16.75
141939, 40, 16.81
141959, 40, 16.76
141979, 40, 16.72
141999, 40, 16.78
142019, 40, 16.80
142039, 40, 16.82
142059, 40, 16.74
142079, 40, 16.77
142099, 40, 16.80
142119, 40, 16.86
142139, 40, 16.80
142159, 40, 16.84
142179, 40, 16.74
142199, 40, 16.69
142219, 40, 16.80
142239, 40, 16.72
142259, 40, 16.86
142279, 40, 16.78
142299, 40, 16.73
142319, 40, 16.77
142339, 40, 16.92
142359, 40, 16.78
142379, 40, 16.92
142399, 40, 16.90
142419, 30, 16.78
142439, 30, 16.79
142459, 30, 15.75
142479, 30, 13.86
142499, 30, 12.87
142519, 30, 12.51
142539, 30, 11.79
142559, 30, 11.41
142579, 30, 11.23
142599, 30, 11.09
142619, 30, 10.88
142639, 30, 10.94
142659, 30, 10.80
142679, 30, 10.75
142699, 30, 10.82
142719, 30, 10.83
142739, 30, 10.72
142759, 30, 10.73
142779, 30, 10.71
142799, 30, 10.83
142819, 30, 10.82
142839, 30, 10.72
142859, 30, 10.82
142879, 30, 10.76
142899, 30, 10.85
142919, 30, 10.74
142939, 30, 10.79
142959, 30, 10.87
142979, 30, 10.77
142999, 30, 10.75
143019, 30, 10.84
143039, 30, 10.82
143059, 30, 10.83
143079, 30, 10.85
143099, 30, 10.80
143119, 30, 10.85
143139, 30, 10.89
143159, 30, 10.84
143179, 30, 10.79
143199, 30, 10.83
143219, 30, 10.79
143239, 30, 10.79
143259, 30, 10.84
143279, 30, 10.97
143299, 30, 10.86
143319, 30, 10.84
143339, 30, 10.89
143359, 30, 10.94
143379, 30, 10.94
143399, 30, 10.79
143419, 45, 10.78
143439, 45, 11.03
143459, 45, 12.02
143479, 45, 14.48
143499, 45, 16.38
143519, 45, 17.42
143539, 45, 17.91
143559, 45, 18.62
143579, 45, 18.90
143599, 45, 19.05
143619, 45, 19.33
143639, 45, 19.52
143659, 45, 19.59
143679, 45, 19.65
143699, 45, 19.71
143719, 45, 19.69
143739, 45, 19.68
143759, 45, 19.86
143779, 45, 19.85
143799, 45, 19.77
143819, 45, 19.79
143839, 45, 19.97
143859, 45, 19.91
143879, 45, 19.84
143899, 45, 19.83
143919, 45, 19.88
143939, 45, 19.88
143959, 45, 19.95
143979, 45, 19.89
143999, 45, 20.01
144019, 45, 19.89
144039, 45, 19.86
144059, 45, 19.91
144079, 45, 19.94
144099, 45, 19.98
144119, 45, 20.02
144139, 45, 19.98
144159, 45, 19.96
144179, 45, 19.97
144199, 45, 20.01
144219, 45, 19.89
144239, 45, 19.95
144259, 45, 20.03
144279, 45, 20.04
144299, 45, 19.96
144319, 45, 20.00
144339, 45, 19.86
144359, 45, 19.97
144379, 45, 20.00
144399, 45, 19.97
144419, 30, 19.85
144439, 30, 19.75
144459, 30, 17.02
144479, 30, 15.77
144499, 30, 13.97
144519, 30, 12.78
144539, 30, 12.36
144559, 30, 11.80
144579, 30, 11.42
144599, 30, 11.18
144619, 30, 11.08
144639, 30, 10.89
144659, 30, 10.79
144679, 30, 10.83
144699, 30, 10.87
144719, 30, 10.73
144739, 30, 10.68
144759, 30, 10.70
144779, 30, 10.78
144799, 30, 10.84
144819, 30, 10.76
144839, 30, 10.74
144859, 30, 10.75
144879, 30, 10.81
144899, 30, 10.80
144919, 30, 10.75
144939, 30, 10.86
144959, 30, 10.78
144979, 30, 10.79
144999, 30, 10.76
145019, 30, 10.79
145039, 30, 10.74
145059, 30, 10.76
145079, 30, 10.75
145099, 30, 10.77
145119, 30, 10.79
145139, 30, 10.79
145159, 30, 10.70
145179, 30, 10.85
145199, 30, 10.83
145219, 30, 10.79
145239, 30, 10.75
145259, 30, 10.70
145279, 30, 10.78
145299, 30, 10.70
145319, 30, 10.78
145339, 30, 10.73
145359, 30, 10.69
145379, 30, 10.81
145399, 30, 10.77
145419, 50, 10.81
145439, 50, 10.93
145459, 50, 13.23
145479, 50, 14.94
145499, 50, 17.65
145519, 50, 19.53
145539, 50, 20.69
145559, 50, 21.12
145579, 50, 21.80
145599, 50, 22.16
145619, 50, 22.23
145639, 50, 22.40
145659, 50, 22.74
145679, 50, 22.76
145699, 50, 22.80
145719, 50, 22.84
145739, 50, 22.97
145759, 50, 22.91
145779, 50, 23.01
145799, 50, 22.92
145819, 50, 22.89
145839, 50, 22.98
145859, 50, 22.99
145879, 50, 22.99
145899, 50, 23.01
145919, 50, 23.05
