27981, 0, -0.08
28001, 0, 0.00
28021, 0, 0.00
28041, 0, 0.00
28061, 0, 0.10
28081, 0, 0.10
28101, 0, -0.04
28121, 0, 0.08
28141, 0, -0.00
28161, 0, -0.06
28181, 0, -0.01
28201, 0, 0.01
28221, 0, 0.00
28241, 0, -0.05
28261, 0, 0.00
28281, 0, 0.00
28301, 0, 0.11
28321, 0, 0.00
28341, 0, 0.00
28361, 0, 0.00
28381, 0, 0.07
28401, 5, 0.09
28421, 5, 0.10
28441, 5, 0.01
28461, 5, 0.00
28481, 5, -0.02
28501, 5, 0.11
28521, 5, 0.00
28541, 5, -0.17
28561, 5, -0.09
28581, 5, -0.11
28601, 5, -0.19
28621, 5, -0.14
28641, 5, -0.14
28661, 5, -0.17
28681, 5, -0.03
28701, 5, -0.13
28721, 5, -0.12
28741, 5, -0.21
28761, 5, -0.04
28781, 5, -0.19
28801, 5, -0.09
28821, 5, -0.18
28841, 5, -0.09
28861, 5, -0.11
28881, 5, -0.05
28901, 5, -0.05
28921, 5, -0.15
28941, 5, -0.15
28961, 5, -0.08
28981, 5, -0.15
29001, 5, -0.15
29021, 5, -0.17
29041, 5, -0.23
29061, 5, -0.24
29081, 5, -0.15
29101, 5, -0.03
29121, 5, -0.13
29141, 5, -0.07
29161, 5, -0.17
29181, 5, -0.14
29201, 5, -0.19
29221, 5, -0.07
29241, 5, -0.05
29261, 5, -0.26
29281, 5, -0.07
29301, 5, -0.20
29321, 5, -0.15
29341, 5, -0.13
29361, 5, -0.05
29381, 5, -0.10
29401, 10, -0.09
29421, 10, -0.17
29441, 10, -0.17
29461, 10, -0.26
29481, 10, -0.38
29501, 10, -0.46
29521, 10, -0.44
29541, 10, -0.55
29561, 10, -0.67
29581, 10, -0.69
29601, 10, -0.63
29621, 10, -0.57
29641, 10, -0.74
29661, 10, -0.63
29681, 10, -0.65
29701, 10, -0.62
29721, 10, -0.72
29741, 10, -0.59
29761, 10, -0.65
29781, 10, -0.67
29801, 10, -0.75
29821, 10, -0.80
29841, 10, -0.67
29861, 10, -0.75
29881, 10, -0.68
29901, 10, -0.78
29921, 10, -0.65
29941, 10, -0.63
29961, 10, -0.62
29981, 10, -0.63
30001, 10, -0.72
30021, 10, -0.67
30041, 10, -0.67
30061, 10, -0.67
30081, 10, -0.64
30101, 10, -0.64
30121, 10, -0.67
30141, 10, -0.78
30161, 10, -0.66
30181, 10, -0.66
30201, 10, -0.72
30221, 10, -0.74
30241, 10, -0.55
30261, 10, -0.59
30281, 10, -0.68
30301, 10, -0.73
30321, 10, -0.71
30341, 10, -0.71
30361, 10, -0.64
30381, 10, -0.64
30401, 5, -0.72
30421, 5, -0.70
30441, 5, -0.60
30461, 5, -0.47
30481, 5, -0.45
30501, 5, -0.32
30521, 5, -0.44
30541, 5, -0.35
30561, 5, -0.24
30581, 5, -0.23
30601, 5, -0.20
30621, 5, -0.15
30641, 5, -0.29
30661, 5, -0.15
30681, 5, -0.15
30701, 5, -0.22
30721, 5, -0.17
30741, 5, -0.13
30761, 5, -0.13
30781, 5, -0.13
30801, 5, -0.21
30821, 5, -0.14
30841, 5, -0.17
30861, 5, -0.20
30881, 5, -0.07
30901, 5, -0.07
30921, 5, -0.13
30941, 5, -0.22
30961, 5, -0.13
30981, 5, -0.09
31001, 5, -0.03
31021, 5, -0.09
31041, 5, -0.17
31061, 5, -0.13
31081, 5, -0.09
31101, 5, -0.05
31121, 5, 0.00
31141, 5, -0.16
31161, 5, -0.24
31181, 5, -0.19
31201, 5, -0.20
31221, 5, -0.19
31241, 5, -0.14
31261, 5, -0.25
31281, 5, -0.10
31301, 5, -0.15
31321, 5, -0.14
31341, 5, -0.14
31361, 5, -0.11
31381, 5, -0.18
31401, 15, -0.11
31421, 15, -0.19
31441, 15, -0.31
31461, 15, -0.49
31481, 15, -0.69
31501, 15, -0.95
31521, 15, -1.09
31541, 15, -1.11
31561, 15, -1.24
31581, 15, -1.30
31601, 15, -1.32
31621, 15, -1.32
31641, 15, -1.32
31661, 15, -1.49
31681, 15, -1.51
31701, 15, -1.49
31721, 15, -1.44
31741, 15, -1.42
31761, 15, -1.58
31781, 15, -1.42
31801, 15, -1.26
31821, 15, -1.43
