63577, 45, 17.33
63597, 45, 17.41
63617, 45, 17.62
63637, 45, 17.86
63657, 45, 17.97
63677, 45, 17.90
63697, 45, 17.90
63717, 45, 17.94
63737, 45, 17.96
63757, 45, 17.94
63777, 45, 18.09
63797, 45, 18.01
63817, 45, 18.08
63837, 45, 18.06
63857, 45, 18.13
63877, 45, 18.10
63897, 45, 18.12
63917, 45, 18.17
63937, 45, 18.15
63957, 45, 18.07
63977, 45, 17.98
63997, 45, 18.07
64017, 45, 18.11
64037, 45, 18.10
64057, 45, 18.16
64077, 45, 18.27
64097, 45, 18.09
64117, 45, 18.03
64137, 45, 18.17
64157, 45, 18.09
64177, 45, 18.05
64197, 45, 18.12
64217, 45, 18.05
64237, 45, 18.16
64257, 45, 18.14
64277, 45, 18.03
64297, 45, 18.01
64317, 45, 18.08
64337, 45, 18.01
64357, 10, 18.13
64377, 10, 17.86
64397, 10, 15.45
64417, 10, 9.85
64437, 10, 7.07
64457, 10, 5.29
64477, 10, 4.70
64497, 10, 3.76
64517, 10, 3.08
64537, 10, 2.82
64557, 10, 2.57
64577, 10, 2.35
64597, 10, 2.11
64617, 10, 1.97
64637, 10, 1.91
64657, 10, 1.86
64677, 10, 1.81
64697, 10, 1.79
64717, 10, 1.68
64737, 10, 1.68
64757, 10, 1.75
64777, 10, 1.64
64797, 10, 1.69
64817, 10, 1.67
64837, 10, 1.62
64857, 10, 1.67
64877, 10, 1.63
64897, 10, 1.70
64917, 10, 1.60
64937, 10, 1.73
64957, 10, 1.65
64977, 10, 1.57
64997, 10, 1.53
65017, 10, 1.62
65037, 10, 1.58
65057, 10, 1.56
65077, 10, 1.66
65097, 10, 1.59
65117, 10, 1.60
65137, 10, 1.57
65157, 10, 1.71
65177, 10, 1.67
65197, 10, 1.66
65217, 10, 1.63
65237, 10, 1.61
65257, 10, 1.67
65277, 10, 1.57
65297, 10, 1.58
65317, 10, 1.68
65337, 10, 1.74
65357, 50, 1.58
65377, 50, 1.78
65397, 50, 3.93
65417, 50, 5.55
65437, 50, 9.06
65457, 50, 12.53
65477, 50, 14.01
65497, 50, 16.35
65517, 50, 18.16
65537, 50, 19.06
65557, 50, 19.40
65577, 50, 19.87
65597, 50, 20.25
65617, 50, 20.30
65637, 50, 20.41
65657, 50, 20.62
65677, 50, 20.46
65697, 50, 20.54
65717, 50, 20.58
65737, 50, 20.62
65757, 50, 20.59
65777, 50, 20.57
65797, 50, 20.58
65817, 50, 20.68
65837, 50, 20.63
65857, 50, 20.72
65877, 50, 20.68
65897, 50, 20.65
65917, 50, 20.82
65937, 50, 20.80
65957, 50, 20.83
65977, 50, 20.56
65997, 50, 20.65
66017, 50, 20.62
66037, 50, 20.74
66057, 50, 20.75
66077, 50, 20.75
66097, 50, 20.69
66117, 50, 20.70
66137, 50, 20.65
66157, 50, 20.73
66177, 50, 20.62
66197, 50, 20.75
66217, 50, 20.82
66237, 50, 20.65
66257, 50, 20.81
66277, 50, 20.74
66297, 50, 20.76
66317, 50, 20.75
66337, 50, 20.71
66357, 15, 20.75
66377, 15, 20.63
66397, 15, 15.75
66417, 15, 12.91
66437, 15, 9.37
66457, 15, 7.19
66477, 15, 5.90
66497, 15, 5.44
66517, 15, 4.72
66537, 15, 4.30
66557, 15, 3.98
66577, 15, 3.87
66597, 15, 3.77
66617, 15, 3.54
66637, 15, 3.50
66657, 15, 3.48
66677, 15, 3.37
66697, 15, 3.31
66717, 15, 3.35
66737, 15, 3.42
66757, 15, 3.28
66777, 15, 3.25
66797, 15, 3.28
66817, 15, 3.27
66837, 15, 3.39
66857, 15, 3.41
66877, 15, 3.21
66897, 15, 3.34
66917, 15, 3.34
66937, 15, 3.42
66957, 15, 3.33
66977, 15, 3.38
66997, 15, 3.35
67017, 15, 3.41
67037, 15, 3.33
67057, 15, 3.28
67077, 15, 3.32
67097, 15, 3.34
67117, 15, 3.35
67137, 15, 3.40
67157, 15, 3.38
67177, 15, 3.25
67197, 15, 3.36
67217, 15, 3.26
67237, 15, 3.32
67257, 15, 3.26
67277, 15, 3.27
67297, 15, 3.28
67317, 15, 3.19
67337, 15, 3.34
67357, 0, 3.32
67377, 0, 3.31
67397, 0, 2.33
67417, 0, 1.32
67437, 0, 0.90
67457, 0, 0.71
67477, 0, 0.22
67497, 0, 0.10
67517, 0, 0.15
67537, 0, 0.14
67557, 0, 0.00
67577, 0, 0.00
67597, 0, -0.02
67617, 0, 0.00
67637, 0, 0.00
67657, 0, -0.00
67677, 0, 0.00
67697, 0, 0.09
67717, 0, 0.00
67737, 0, 0.00
67757, 0, -0.01
67777, 0, 0.09
67797, 0, 0.08
67817, 0, 0.08
67837, 0, 0.15
67857, 0, -0.01
67877, 0, 0.00
67897, 0, 0.00
67917, 0, -0.02
67937, 0, -0.01
67957, 0, 0.00
67977, 0, -0.03
67997, 0, -0.01
68017, 0, 0.00
68037, 0, -0.03
68057, 0, 0.00
68077, 0, 0.00
68097, 0, 0.00
68117, 0, 0.00
68137, 0, 0.08
68157, 0, 0.08
68177, 0, 0.00
68197, 0, -0.05
68217, 0, -0.03
68237, 0, 0.00
68257, 0, -0.04
68277, 0, -0.00
68297, 0, 0.06
68317, 0, 0.00
68337, 0, 0.10
68357, 15, 0.14
68377, 15, 0.15
68397, 15, 0.16
68417, 15, 0.47
68437, 15, 0.88
68457, 15, 1.13
68477, 15, 1.54
68497, 15, 2.31
68517, 15, 2.31
68537, 15, 2.53
68557, 15, 2.84
68577, 15, 2.85
68597, 15, 2.85
68617, 15, 2.99
68637, 15, 3.14
68657, 15, 3.10
68677, 15, 3.12
68697, 15, 3.09
68717, 15, 3.23
68737, 15, 3.28
68757, 15, 3.16
68777, 15, 3.36
68797, 15, 3.41
68817, 15, 3.47
68837, 15, 3.32
68857, 15, 3.24
68877, 15, 3.29
68897, 15, 3.35
68917, 15, 3.28
68937, 15, 3.36
68957, 15, 3.24
68977, 15, 3.16
68997, 15, 3.42
69017, 15, 3.28
69037, 15, 3.26
69057, 15, 3.25
69077, 15, 3.30
69097, 15, 3.23
69117, 15, 3.32
69137, 15, 3.27
69157, 15, 3.35
69177, 15, 3.41
69197, 15, 3.23
69217, 15, 3.30
69237, 15, 3.41
69257, 15, 3.37
69277, 15, 3.33
69297, 15, 3.22
69317, 15, 3.25
69337, 15, 3.34
69357, 5, 3.27
69377, 5, 3.27
69397, 5, 2.94
69417, 5, 2.12
69437, 5, 1.66
69457, 5, 1.39
69477, 5, 1.11
69497, 5, 1.07
69517, 5, 0.90
69537, 5, 0.81
69557, 5, 0.80
69577, 5, 0.82
69597, 5, 0.53
69617, 5, 0.56
69637, 5, 0.54
69657, 5, 0.52
69677, 5, 0.38
69697, 5, 0.36
69717, 5, 0.41
69737, 5, 0.41
69757, 5, 0.44
69777, 5, 0.57
69797, 5, 0.41
69817, 5, 0.44
69837, 5, 0.48
69857, 5, 0.48
69877, 5, 0.30
69897, 5, 0.42
69917, 5, 0.40
69937, 5, 0.31
69957, 5, 0.49
69977, 5, 0.45
69997, 5, 0.40
70017, 5, 0.40
70037, 5, 0.46
70057, 5, 0.46
70077, 5, 0.29
70097, 5, 0.50
70117, 5, 0.42
70137, 5, 0.36
70157, 5, 0.38
70177, 5, 0.45
70197, 5, 0.39
70217, 5, 0.44
70237, 5, 0.36
70257, 5, 0.34
70277, 5, 0.35
70297, 5, 0.39
70317, 5, 0.47
70337, 5, 0.43
70357, 15, 0.34
70377, 15, 0.41
70397, 15, 0.70
70417, 15, 1.05
70437, 15, 1.52
70457, 15, 2.00
70477, 15, 2.34
70497, 15, 2.42
70517, 15, 2.61
70537, 15, 2.86
70557, 15, 2.86
70577, 15, 2.87
70597, 15, 3.13
70617, 15, 3.05
70637, 15, 3.04
70657, 15, 3.14
70677, 15, 3.11
70697, 15, 3.06
70717, 15, 3.08
70737, 15, 3.18
70757, 15, 3.17
70777, 15, 3.20
70797, 15, 3.20
70817, 15, 3.18
70837, 15, 3.18
70857, 15, 3.18
70877, 15, 3.10
70897, 15, 3.09
70917, 15, 3.21
70937, 15, 3.22
70957, 15, 3.19
70977, 15, 3.17
70997, 15, 3.23
71017, 15, 3.14
71037, 15, 3.30
71057, 15, 3.30
71077, 15, 3.23
71097, 15, 3.22
71117, 15, 3.24
71137, 15, 3.22
71157, 15, 3.10
71177, 15, 3.19
71197, 15, 3.19
71217, 15, 3.24
71237, 15, 3.18
71257, 15, 3.15
71277, 15, 3.15
71297, 15, 3.30
71317, 15, 3.28
71337, 15, 3.27
71357, 10, 3.22
71377, 10, 3.26
71397, 10, 2.85
71417, 10, 2.59
71437, 10, 2.42
71457, 10, 2.15
71477, 10, 1.98
71497, 10, 1.83
71517, 10, 1.91
71537, 10, 1.86
71557, 10, 1.67
71577, 10, 1.70
71597, 10, 1.59
71617, 10, 1.62
71637, 10, 1.66
71657, 10, 1.51
71677, 10, 1.55
71697, 10, 1.57
71717, 10, 1.56
71737, 10, 1.57
71757, 10, 1.50
71777, 10, 1.49
71797, 10, 1.58
71817, 10, 1.57
71837, 10, 1.59
71857, 10, 1.57
71877, 10, 1.56
71897, 10, 1.47
71917, 10, 1.47
71937, 10, 1.42
71957, 10, 1.57
71977, 10, 1.62
71997, 10, 1.62
72017, 10, 1.51
72037, 10, 1.65
72057, 10, 1.59
72077, 10, 1.52
72097, 10, 1.59
72117, 10, 1.56
72137, 10, 1.55
72157, 10, 1.52
72177, 10, 1.54
72197, 10, 1.54
72217, 10, 1.55
72237, 10, 1.62
72257, 10, 1.61
72277, 10, 1.62
72297, 10, 1.52
72317, 10, 1.60
72337, 10, 1.60
72357, 15, 1.62
72377, 15, 1.64
72397, 15, 1.77
72417, 15, 2.19
72437, 15, 2.40
72457, 15, 2.52
72477, 15, 2.75
72497, 15, 2.95
72517, 15, 3.03
72537, 15, 3.03
72557, 15, 2.99
72577, 15, 3.16
72597, 15, 3.11
72617, 15, 3.07
72637, 15, 3.10
72657, 15, 3.17
72677, 15, 3.16
72697, 15, 3.19
72717, 15, 3.17
72737, 15, 3.13
72757, 15, 3.14
72777, 15, 3.21
72797, 15, 3.15
72817, 15, 3.15
72837, 15, 3.13
72857, 15, 3.22
72877, 15, 3.25
72897, 15, 3.08
72917, 15, 3.16
72937, 15, 3.14
72957, 15, 3.18
72977, 15, 3.25
72997, 15, 3.11
73017, 15, 3.10
73037, 15, 3.20
73057, 15, 3.25
73077, 15, 3.23
73097, 15, 3.14
73117, 15, 3.22
73137, 15, 3.21
73157, 15, 3.15
73177, 15, 3.20
73197, 15, 3.23
73217, 15, 3.20
73237, 15, 3.18
73257, 15, 3.26
73277, 15, 3.13
73297, 15, 3.14
73317, 15, 3.24
73337, 15, 3.23
73357, 20, 3.18
73377, 20, 3.12
73397, 20, 3.46
73417, 20, 3.95
73437, 20, 4.32
73457, 20, 4.40
73477, 20, 4.60
73497, 20, 4.76
73517, 20, 4.78
73537, 20, 4.91
73557, 20, 4.96
73577, 20, 4.90
73597, 20, 4.92
73617, 20, 5.16
73637, 20, 5.06
73657, 20, 5.05
73677, 20, 5.09
73697, 20, 5.11
73717, 20, 5.21
73737, 20, 5.26
73757, 20, 5.12
73777, 20, 5.29
73797, 20, 5.13
73817, 20, 5.09
73837, 20, 5.27
73857, 20, 5.16
73877, 20, 5.22
73897, 20, 5.04
73917, 20, 5.20
73937, 20, 5.07
73957, 20, 5.20
73977, 20, 5.19
73997, 20, 5.19
74017, 20, 5.20
74037, 20, 5.24
74057, 20, 5.14
74077, 20, 5.29
74097, 20, 5.24
74117, 20, 5.12
74137, 20, 5.21
74157, 20, 5.24
74177, 20, 5.27
74197, 20, 5.21
74217, 20, 5.22
74237, 20, 5.21
74257, 20, 5.25
74277, 20, 5.17
74297, 20, 5.25
74317, 20, 5.13
74337, 20, 5.24
74357, 15, 5.19
74377, 15, 5.19
74397, 15, 4.93
74417, 15, 4.32
74437, 15, 4.14
74457, 15, 4.04
74477, 15, 3.66
74497, 15, 3.42
74517, 15, 3.40
74537, 15, 3.38
74557, 15, 3.32
74577, 15, 3.24
74597, 15, 3.32
74617, 15, 3.23
74637, 15, 3.19
74657, 15, 3.28
74677, 15, 3.28
74697, 15, 3.24
74717, 15, 3.25
74737, 15, 3.24
74757, 15, 3.24
74777, 15, 3.14
74797, 15, 3.17
74817, 15, 3.17
74837, 15, 3.22
74857, 15, 3.15
74877, 15, 3.14
74897, 15, 3.21
74917, 15, 3.27
74937, 15, 3.39
74957, 15, 3.13
74977, 15, 3.14
74997, 15, 3.28
75017, 15, 3.10
75037, 15, 3.16
75057, 15, 3.18
75077, 15, 3.12
75097, 15, 3.21
75117, 15, 3.19
75137, 15, 3.16
75157, 15, 3.07
75177, 15, 3.05
75197, 15, 3.10
75217, 15, 3.26
75237, 15, 3.18
75257, 15, 3.20
75277, 15, 3.21
75297, 15, 3.17
75317, 15, 3.21
75337, 15, 3.22
75357, 25, 3.16
75377, 25, 3.21
75397, 25, 3.49
75417, 25, 4.56
75437, 25, 5.42
75457, 25, 6.03
75477, 25, 6.23
75497, 25, 6.51
75517, 25, 6.82
75537, 25, 7.06
75557, 25, 7.01
75577, 25, 7.11
75597, 25, 7.24
75617, 25, 7.24
75637, 25, 7.17
75657, 25, 7.27
75677, 25, 7.32
75697, 25, 7.29
75717, 25, 7.26
75737, 25, 7.34
75757, 25, 7.29
75777, 25, 7.29
75797, 25, 7.34
75817, 25, 7.31
75837, 25, 7.21
75857, 25, 7.29
75877, 25, 7.33
75897, 25, 7.40
75917, 25, 7.45
75937, 25, 7.30
75957, 25, 7.31
75977, 25, 7.41
75997, 25, 7.40
76017, 25, 7.42
76037, 25, 7.39
76057, 25, 7.40
76077, 25, 7.28
76097, 25, 7.33
76117, 25, 7.34
76137, 25, 7.28
76157, 25, 7.32
76177, 25, 7.44
76197, 25, 7.30
76217, 25, 7.36
76237, 25, 7.33
76257, 25, 7.38
76277, 25, 7.37
76297, 25, 7.30
76317, 25, 7.37
76337, 25, 7.37
76357, 15, 7.41
76377, 15, 7.28
76397, 15, 6.35
76417, 15, 5.80
76437, 15, 5.00
76457, 15, 4.35
76477, 15, 3.87
76497, 15, 3.77
76517, 15, 3.56
76537, 15, 3.38
76557, 15, 3.25
76577, 15, 3.21
76597, 15, 3.22
76617, 15, 3.18
76637, 15, 3.11
76657, 15, 3.21
76677, 15, 3.08
76697, 15, 3.09
76717, 15, 3.11
76737, 15, 3.06
76757, 15, 3.08
76777, 15, 3.05
76797, 15, 3.12
76817, 15, 3.16
76837, 15, 3.04
76857, 15, 3.08
76877, 15, 3.04
76897, 15, 3.06
76917, 15, 3.14
76937, 15, 3.20
76957, 15, 3.12
76977, 15, 3.20
76997, 15, 3.16
77017, 15, 3.20
77037, 15, 3.10
77057, 15, 3.16
77077, 15, 3.16
77097, 15, 3.15
77117, 15, 3.15
77137, 15, 3.11
77157, 15, 3.18
77177, 15, 3.11
77197, 15, 3.07
77217, 15, 3.08
77237, 15, 3.07
77257, 15, 3.07
77277, 15, 3.23
77297, 15, 3.20
77317, 15, 3.17
77337, 15, 3.05
77357, 30, 3.07
77377, 30, 3.14
77397, 30, 4.14
77417, 30, 5.75
77437, 30, 6.37
77457, 30, 7.38
77477, 30, 8.16
77497, 30, 8.43
77517, 30, 8.83
77537, 30, 9.13
77557, 30, 9.29
77577, 30, 9.31
77597, 30, 9.40
77617, 30, 9.50
77637, 30, 9.56
77657, 30, 9.58
77677, 30, 9.63
77697, 30, 9.74
77717, 30, 9.67
77737, 30, 9.68
77757, 30, 9.66
77777, 30, 9.77
77797, 30, 9.73
77817, 30, 9.79
77837, 30, 9.66
77857, 30, 9.76
77877, 30, 9.78
77897, 30, 9.74
77917, 30, 9.71
77937, 30, 9.74
77957, 30, 9.68
77977, 30, 9.72
77997, 30, 9.80
78017, 30, 9.75
78037, 30, 9.75
78057, 30, 9.74
78077, 30, 9.77
78097, 30, 9.75
78117, 30, 9.81
78137, 30, 9.74
78157, 30, 9.78
78177, 30, 9.91
78197, 30, 9.77
78217, 30, 9.90
78237, 30, 9.84
78257, 30, 9.88
78277, 30, 9.75
78297, 30, 9.78
78317, 30, 9.80
78337, 30, 9.80
78357, 15, 9.83
78377, 15, 9.81
78397, 15, 8.47
78417, 15, 6.64
78437, 15, 5.46
78457, 15, 5.13
78477, 15, 4.30
78497, 15, 3.91
78517, 15, 3.80
78537, 15, 3.58
78557, 15, 3.48
78577, 15, 3.43
78597, 15, 3.30
78617, 15, 3.18
78637, 15, 3.11
78657, 15, 3.14
78677, 15, 3.14
78697, 15, 3.17
78717, 15, 3.14
78737, 15, 3.13
78757, 15, 3.18
78777, 15, 3.11
78797, 15, 3.19
78817, 15, 3.12
78837, 15, 3.10
78857, 15, 3.15
78877, 15, 3.08
78897, 15, 3.20
78917, 15, 3.11
78937, 15, 3.21
78957, 15, 3.14
78977, 15, 3.21
78997, 15, 3.18
79017, 15, 3.18
79037, 15, 3.07
79057, 15, 3.10
79077, 15, 3.12
79097, 15, 3.16
79117, 15, 3.28
79137, 15, 3.17
79157, 15, 3.13
79177, 15, 3.06
79197, 15, 3.16
79217, 15, 3.19
79237, 15, 3.25
79257, 15, 3.09
79277, 15, 3.11
79297, 15, 3.14
79317, 15, 3.10
79337, 15, 3.17
79357, 35, 3.19
79377, 35, 3.26
79397, 35, 4.09
79417, 35, 6.48
79437, 35, 8.29
79457, 35, 9.06
79477, 35, 10.15
79497, 35, 10.79
79517, 35, 11.38
79537, 35, 11.52
79557, 35, 11.78
79577, 35, 11.86
79597, 35, 11.94
79617, 35, 12.06
79637, 35, 12.15
79657, 35, 12.07
79677, 35, 12.17
79697, 35, 12.20
79717, 35, 12.21
79737, 35, 12.19
79757, 35, 12.16
79777, 35, 12.19
79797, 35, 12.26
79817, 35, 12.28
79837, 35, 12.27
79857, 35, 12.29
79877, 35, 12.16
79897, 35, 12.23
79917, 35, 12.26
79937, 35, 12.40
79957, 35, 12.28
79977, 35, 12.20
79997, 35, 12.33
80017, 35, 12.18
80037, 35, 12.35
80057, 35, 12.39
80077, 35, 12.23
80097, 35, 12.32
80117, 35, 12.28
80137, 35, 12.38
80157, 35, 12.38
80177, 35, 12.43
80197, 35, 12.33
80217, 35, 12.31
80237, 35, 12.43
80257, 35, 12.38
80277, 35, 12.24
80297, 35, 12.33
80317, 35, 12.36
80337, 35, 12.38
80357, 15, 12.36
80377, 15, 12.34
80397, 15, 11.21
80417, 15, 8.25
80437, 15, 6.39
80457, 15, 5.36
80477, 15, 4.92
80497, 15, 4.28
80517, 15, 3.98
80537, 15, 3.73
80557, 15, 3.64
80577, 15, 3.38
80597, 15, 3.41
80617, 15, 3.41
80637, 15, 3.21
80657, 15, 3.20
80677, 15, 3.23
80697, 15, 3.28
80717, 15, 3.14
80737, 15, 3.11
80757, 15, 3.25
80777, 15, 3.17
80797, 15, 3.15
80817, 15, 3.10
80837, 15, 3.18
80857, 15, 3.16
80877, 15, 3.17
80897, 15, 3.15
80917, 15, 3.24
80937, 15, 3.16
80957, 15, 3.17
80977, 15, 3.10
80997, 15, 3.19
81017, 15, 3.16
81037, 15, 3.24
81057, 15, 3.14
81077, 15, 3.10
81097, 15, 3.18
81117, 15, 3.10
81137, 15, 3.12
81157, 15, 3.07
81177, 15, 3.15
81197, 15, 3.17
81217, 15, 3.20
81237, 15, 3.17
81257, 15, 3.15
81277, 15, 3.16
81297, 15, 3.27
81317, 15, 3.25
81337, 15, 3.23
81357, 40, 3.28
81377, 40, 3.25
81397, 40, 5.29
81417, 40, 6.78
81437, 40, 9.34
81457, 40, 11.18
81477, 40, 12.45
81497, 40, 12.85
81517, 40, 13.52
81537, 40, 13.87
81557, 40, 14.08
81577, 40, 14.24
81597, 40, 14.39
81617, 40, 14.64
81637, 40, 14.67
81657, 40, 14.69
81677, 40, 14.87
81697, 40, 15.00
81717, 40, 15.02
81737, 40, 14.94
81757, 40, 14.98
81777, 40, 15.00
81797, 40, 14.99
81817, 40, 15.05
81837, 40, 15.01
81857, 40, 14.96
81877, 40, 15.05
81897, 40, 15.12
81917, 40, 15.10
81937, 40, 15.07
81957, 40, 15.13
81977, 40, 15.01
81997, 40, 14.99
82017, 40, 15.12
82037, 40, 15.09
82057, 40, 15.09
82077, 40, 15.12
82097, 40, 15.16
82117, 40, 15.12
82137, 40, 15.02
82157, 40, 15.16
82177, 40, 15.14
82197, 40, 15.01
82217, 40, 15.01
82237, 40, 15.18
82257, 40, 15.12
82277, 40, 15.04
82297, 40, 15.09
82317, 40, 15.11
82337, 40, 15.06
82357, 15, 15.11
82377, 15, 15.03
82397, 15, 12.09
82417, 15, 8.71
82437, 15, 7.57
82457, 15, 6.04
82477, 15, 5.16
82497, 15, 4.78
82517, 15, 4.19
82537, 15, 3.92
82557, 15, 3.65
82577, 15, 3.65
82597, 15, 3.46
82617, 15, 3.30
82637, 15, 3.24
82657, 15, 3.26
82677, 15, 3.25
82697, 15, 3.13
82717, 15, 3.07
82737, 15, 3.12
82757, 15, 3.16
82777, 15, 3.23
82797, 15, 3.19
82817, 15, 3.11
82837, 15, 3.17
82857, 15, 3.10
82877, 15, 3.20
82897, 15, 3.32
82917, 15, 3.15
82937, 15, 3.17
82957, 15, 3.33
82977, 15, 3.10
82997, 15, 3.13
83017, 15, 3.12
83037, 15, 3.09
83057, 15, 3.07
83077, 15, 3.09
83097, 15, 3.19
83117, 15, 3.18
83137, 15, 3.09
83157, 15, 3.02
83177, 15, 3.18
83197, 15, 3.06
83217, 15, 3.13
83237, 15, 3.26
83257, 15, 3.24
83277, 15, 3.08
83297, 15, 3.14
83317, 15, 3.13
83337, 15, 3.20
83357, 45, 3.20
83377, 45, 3.20
83397, 45, 4.79
83417, 45, 8.20
83437, 45, 9.79
83457, 45, 12.52
83477, 45, 14.14
83497, 45, 15.38
83517, 45, 15.92
83537, 45, 16.47
83557, 45, 16.94
83577, 45, 17.19
83597, 45, 17.29
83617, 45, 17.45
83637, 45, 17.50
83657, 45, 17.53
83677, 45, 17.61
83697, 45, 17.59
83717, 45, 17.80
83737, 45, 17.79
83757, 45, 17.72
83777, 45, 17.70
83797, 45, 17.70
83817, 45, 17.74
83837, 45, 17.67
83857, 45, 17.73
83877, 45, 17.67
83897, 45, 17.84
83917, 45, 17.72
83937, 45, 17.77
83957, 45, 17.75
83977, 45, 17.90
83997, 45, 17.84
84017, 45, 17.81
84037, 45, 17.85
84057, 45, 17.80
84077, 45, 17.90
84097, 45, 17.88
84117, 45, 17.89
84137, 45, 17.89
84157, 45, 17.92
84177, 45, 17.92
84197, 45, 17.89
84217, 45, 17.81
84237, 45, 17.82
84257, 45, 17.78
84277, 45, 17.84
84297, 45, 17.84
84317, 45, 17.84
84337, 45, 17.85
84357, 15, 17.87
84377, 15, 17.41
84397, 15, 15.12
84417, 15, 10.55
84437, 15, 7.80
84457, 15, 6.87
84477, 15, 5.66
84497, 15, 4.86
84517, 15, 4.22
84537, 15, 4.17
84557, 15, 3.86
84577, 15, 3.67
84597, 15, 3.46
84617, 15, 3.45
84637, 15, 3.32
84657, 15, 3.39
84677, 15, 3.39
84697, 15, 3.22
84717, 15, 3.21
84737, 15, 3.25
84757, 15, 3.27
84777, 15, 3.20
84797, 15, 3.20
84817, 15, 3.12
84837, 15, 3.17
84857, 15, 3.14
84877, 15, 3.15
84897, 15, 3.21
84917, 15, 3.11
84937, 15, 3.15
84957, 15, 3.09
84977, 15, 3.18
84997, 15, 3.16
85017, 15, 3.18
85037, 15, 3.17
85057, 15, 3.27
85077, 15, 3.21
85097, 15, 3.23
85117, 15, 3.17
85137, 15, 3.23
85157, 15, 3.17
85177, 15, 3.29
85197, 15, 3.23
85217, 15, 3.21
85237, 15, 3.14
85257, 15, 3.20
85277, 15, 3.19
85297, 15, 3.25
85317, 15, 3.20
85337, 15, 3.12
85357, 50, 3.23
85377, 50, 3.30
85397, 50, 4.18
85417, 50, 7.70
85437, 50, 11.17
85457, 50, 14.27
85477, 50, 15.37
85497, 50, 17.39
85517, 50, 18.52
85537, 50, 18.95
85557, 50, 19.60
85577, 50, 19.80
85597, 50, 20.06
85617, 50, 20.15
85637, 50, 20.34
85657, 50, 20.16
85677, 50, 20.21
85697, 50, 20.34
85717, 50, 20.38
85737, 50, 20.49
85757, 50, 20.47
85777, 50, 20.57
85797, 50, 20.46
85817, 50, 20.53
85837, 50, 20.55
85857, 50, 20.51
85877, 50, 20.57
85897, 50, 20.51
85917, 50, 20.51
85937, 50, 20.52
85957, 50, 20.59
85977, 50, 20.56
85997, 50, 20.55
86017, 50, 20.50
86037, 50, 20.51
86057, 50, 20.55
86077, 50, 20.56
86097, 50, 20.51
86117, 50, 20.58
86137, 50, 20.55
86157, 50, 20.47
86177, 50, 20.58
86197, 50, 20.47
86217, 50, 20.45
86237, 50, 20.53
86257, 50, 20.47
86277, 50, 20.56
86297, 50, 20.55
86317, 50, 20.49
86337, 50, 20.50
86357, 20, 20.45
86377, 20, 20.45
86397, 20, 15.80
86417, 20, 13.29
86437, 20, 10.12
86457, 20, 8.30
86477, 20, 7.18
86497, 20, 6.83
86517, 20, 6.18
86537, 20, 5.84
86557, 20, 5.84
86577, 20, 5.56
86597, 20, 5.53
86617, 20, 5.34
86637, 20, 5.30
86657, 20, 5.35
86677, 20, 5.23
86697, 20, 5.20
86717, 20, 5.35
86737, 20, 5.27
86757, 20, 5.23
86777, 20, 5.21
86797, 20, 5.28
86817, 20, 5.21
86837, 20, 5.29
86857, 20, 5.30
86877, 20, 5.24
86897, 20, 5.35
86917, 20, 5.36
86937, 20, 5.28
86957, 20, 5.30
86977, 20, 5.32
86997, 20, 5.31
87017, 20, 5.24
87037, 20, 5.29
87057, 20, 5.31
87077, 20, 5.28
87097, 20, 5.23
87117, 20, 5.32
87137, 20, 5.25
87157, 20, 5.21
87177, 20, 5.28
87197, 20, 5.18
87217, 20, 5.23
87237, 20, 5.27
87257, 20, 5.34
87277, 20, 5.34
87297, 20, 5.30
87317, 20, 5.22
87337, 20, 5.28
87357, 0, 5.35
87377, 0, 5.30
87397, 0, 3.56
87417, 0, 1.97
87437, 0, 1.53
87457, 0, 0.79
87477, 0, 0.23
87497, 0, 0.29
87517, 0, 0.20
87537, 0, 0.18
87557, 0, 0.16
87577, 0, 0.15
87597, 0, 0.07
87617, 0, 0.08
87637, 0, 0.00
87657, 0, -0.04
87677, 0, 0.07
87697, 0, -0.02
87717, 0, -0.03
87737, 0, 0.01
87757, 0, 0.00
87777, 0, 0.11
87797, 0, 0.23
87817, 0, 0.17
87837, 0, 0.15
87857, 0, 0.14
87877, 0, -0.06
87897, 0, 0.12
87917, 0, -0.05
87937, 0, -0.02
87957, 0, 0.07
87977, 0, 0.00
87997, 0, 0.00
88017, 0, 0.00
88037, 0, -0.01
88057, 0, 0.00
88077, 0, 0.06
88097, 0, 0.10
88117, 0, 0.14
88137, 0, 0.00
88157, 0, -0.02
88177, 0, 0.12
88197, 0, -0.04
88217, 0, -0.02
88237, 0, 0.14
88257, 0, 0.06
88277, 0, 0.00
88297, 0, 0.06
88317, 0, 0.00
88337, 0, 0.08
88357, 20, 0.10
88377, 20, -0.01
88397, 20, 0.24
88417, 20, 0.78
88437, 20, 1.21
88457, 20, 1.95
88477, 20, 2.85
88497, 20, 3.31
88517, 20, 3.51
88537, 20, 4.05
88557, 20, 4.32
88577, 20, 4.60
88597, 20, 4.72
88617, 20, 4.81
88637, 20, 5.01
88657, 20, 4.95
88677, 20, 5.01
88697, 20, 5.15
88717, 20, 5.02
88737, 20, 5.17
88757, 20, 5.18
88777, 20, 5.19
88797, 20, 5.00
88817, 20, 5.19
88837, 20, 5.16
88857, 20, 5.21
88877, 20, 5.26
88897, 20, 5.13
88917, 20, 5.21
88937, 20, 5.29
88957, 20, 5.27
88977, 20, 5.25
88997, 20, 5.25
